"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11110"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.36	-238	215	67.1954618137	313.614046101
"11111"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.39	-256	224	65.9896904477	333.702503369
"11112"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.43	-278	231	61.0518682742	356.255062252
"11113"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.46	-301	239	56.4800715045	380.173646539
"11114"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.49	-318	245	53.1762239272	397.896078403
"11115"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.53	-333	248	48.2743001385	412.38645946
"11116"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.56	-350	252	43.2384017537	429.108891325
"11117"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.59	-364	252	36.2384017537	441.233246978
"11118"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.63	-375	251	29.8723763499	450.259526419
"11119"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.66	-383	253	27.6044271575	458.187729649
"11120"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.69	-391	256	26.2025033688	466.61593288
"11121"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.73	-399	257	23.0685287726	474.04413611
"11122"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.76	-409	260	20.666604984	484.204390148
"11123"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.79	-421	261	15.5326303877	495.096694993
"11124"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.83	-436	261	8.03263038774	508.08707605
"11125"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.86	-446	263	4.76468119531	517.747330088
"11126"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.89	-455	269	5.46083361801	528.541558722
"11127"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.93	-464	274	5.29096063694	538.835787356
"11128"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.96	-469	276	4.5230114445	544.165914375
"11129"	20	1	1	16	0	-60	90	100	0	0	3.42901103761e-14	560	1551301097.99	-473	278	4.25506225207	548.63001599
