"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"7519"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.92	-161	220	110.025588833	249.430090009
"7520"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.95	-163	222	110.75763964	252.162140817
"7521"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403852.99	-164	223	111.123665044	253.528166221
"7522"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.02	-165	224	111.489690448	254.894191624
"7523"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.05	-166	226	112.721741255	256.760217028
"7524"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.09	-167	227	113.087766659	258.126242432
"7525"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.12	-169	229	113.819817467	260.85829324
"7526"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.15	-171	231	114.551868274	263.590344047
"7527"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.19	-173	234	116.149944486	266.822394855
"7528"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.22	-175	236	116.881995293	269.554445662
"7529"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.25	-176	237	117.248020697	270.920471066
"7530"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.29	-177	238	117.614046101	272.28649647
"7531"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.32	-177	239	118.480071504	272.78649647
"7532"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.35	-178	240	118.846096908	274.152521874
"7533"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.39	-178	240	118.846096908	274.152521874
"7534"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.42	-178	240	118.846096908	274.152521874
"7535"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.45	-178	240	118.846096908	274.152521874
"7536"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.49	-178	240	118.846096908	274.152521874
"7537"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.52	-177	240	119.346096908	273.28649647
"7538"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.55	-177	240	119.346096908	273.28649647
"7539"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.59	-175	241	121.212122312	272.054445662
"7540"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.62	-172	240	121.846096908	268.956369451
"7541"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.65	-169	237	120.748020697	264.85829324
"7542"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.69	-164	233	119.783919082	258.528166221
"7543"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.72	-161	229	117.819817467	253.930090009
"7544"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.75	-157	222	113.75763964	246.965988394
"7545"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.79	-155	218	111.293538025	243.233937587
"7546"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.82	-154	215	109.195461814	240.867912183
"7547"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.85	-154	214	108.32943641	240.367912183
"7548"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.89	-153	215	109.695461814	240.001886779
"7549"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.92	-153	215	109.695461814	240.001886779
"7550"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.95	-153	216	110.561487217	240.501886779
"7551"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403853.99	-152	218	112.793538025	240.635861375
"7552"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.02	-152	219	113.659563429	241.135861375
"7553"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.06	-151	220	115.025588833	240.769835971
"7554"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.09	-151	221	115.891614236	241.269835971
"7555"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.12	-151	221	115.891614236	241.269835971
"7556"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.16	-149	221	116.891614236	239.537785164
"7557"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.19	-148	221	117.391614236	238.67175976
"7558"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.22	-148	222	118.25763964	239.17175976
"7559"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.26	-147	222	118.75763964	238.305734356
"7560"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.29	-146	223	120.123665044	237.939708953
"7561"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.32	-145	225	122.355715851	238.073683549
"7562"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.36	-145	226	123.221741255	238.573683549
"7563"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.39	-144	227	124.587766659	238.207658145
"7564"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.42	-144	227	124.587766659	238.207658145
"7565"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.46	-144	228	125.453792063	238.707658145
"7566"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.49	-144	228	125.453792063	238.707658145
"7567"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.52	-144	228	125.453792063	238.707658145
"7568"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.56	-144	228	125.453792063	238.707658145
"7569"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.59	-144	228	125.453792063	238.707658145
"7570"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.62	-144	228	125.453792063	238.707658145
"7571"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.66	-144	228	125.453792063	238.707658145
"7572"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.69	-144	228	125.453792063	238.707658145
"7573"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.72	-144	228	125.453792063	238.707658145
"7574"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.76	-144	228	125.453792063	238.707658145
"7575"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.79	-144	228	125.453792063	238.707658145
"7576"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.82	-144	228	125.453792063	238.707658145
"7577"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.86	-144	227	124.587766659	238.207658145
"7578"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403854.89	-144	227	124.587766659	238.207658145
